Frame,BodyID,Shape,PosX,PosY,Angle,VelX,VelY,AngVel
152,73,Box,3.19029,-21.9001,0.0165275,-0.101126,-24.0574,0.0584181
152,74,Box,4.20684,-22.1997,0.0411048,-0.131948,-24.1558,-0.0648367
152,75,Box,5.22472,-22.5342,0.0477642,-0.0877026,-24.3132,0.0560939
152,76,Box,6.90342,-22.6337,-0.402545,0.140183,-24.5046,-0.252883
152,77,Box,8.0408,-22.4323,-0.0573696,0.234032,-24.2898,-0.0683795
152,78,Box,9.07899,-22.3986,-0.134294,0.322167,-24.4383,-0.221634
152,79,Box,10.4175,-22.203,-0.408071,0.987892,-24.4015,-0.851763
152,80,Box,-0.418319,-20.6658,-0.130115,-0.531933,-23.8762,-0.0136756
152,81,Box,0.590043,-20.7658,-0.103995,-0.523513,-24.0235,0.00546538
152,82,Box,1.59404,-20.8297,-0.0795682,-0.498438,-24.0488,0.0625409
152,83,Box,2.58908,-20.8318,-0.0849485,-0.488647,-24.0374,0.0515759
152,84,Box,3.59371,-20.7748,-0.100371,-0.482722,-24.0222,0.0291893
152,85,Box,4.571,-21.0654,-0.107448,-0.483336,-24.1394,0.0108955
152,86,Box,6.0927,-21.6777,0.399912,-0.0871203,-24.3788,0.0530069
152,87,Box,9.69116,-21.2561,-0.553203,1.49051,-23.8464,-1.13191
152,88,Box,11.071,-21.1232,0.034557,2.19653,-24.2506,-0.524712
152,89,Box,14.4011,-21.0186,0.239529,3.93363,-24.2201,0.345428
152,90,Box,-1.17978,-15.2955,3.40806,-0.879204,-20.9797,2.28378
152,91,Box,1.75269,-16.8651,-1.58948,0.487807,-22.0611,-1.31725
152,92,Box,2.02173,-19.1165,-1.59959,-0.254675,-23.4335,-1.26902
152,93,Box,4.58135,-19.5428,-0.0137485,1.05398,-23.8981,0.00815806
152,94,Box,25.265,-2.08018,-28.1231,15.8267,-10.6698,-21.0805
152,95,Box,10.5689,-20.1736,-4.15097,3.34408,-23.8873,-1.46206
152,96,Box,11.8256,-20.0665,-0.734611,3.1426,-24.8929,-1.25792
152,97,Box,14.2241,-19.854,0.677542,5.09591,-24.1692,0.54886
152,98,Box,15.5048,-19.321,0.411807,5.37154,-23.7101,0.306996
152,99,Box,16.9319,-19.6066,-0.493479,5.74186,-23.946,-0.465199
152,100,Circle,11.0631,-20.3121,9.9787,3.29536,-24.2975,4.32764
153,0,Box,0,-29.9425,0,0,-24.1472,0
153,1,Box,1.1,-29.9425,0,0,-24.1472,0
153,2,Box,2.2,-29.9425,0,0,-24.1472,0
153,3,Box,3.3,-29.9425,0,0,-24.1472,0
153,4,Box,4.4,-29.9425,0,0,-24.1472,0
153,5,Box,5.5,-29.9425,0,0,-24.1472,0
153,6,Box,6.61819,-30.0381,0.160325,0.0453791,-24.3602,0.411582
153,7,Box,7.70367,-29.9609,0.0370391,0.0287033,-24.2907,0.289368
153,8,Box,8.8,-29.9425,0,0,-24.1472,0
153,9,Box,9.9,-29.9425,0,0,-24.1472,0
153,10,Box,0,-28.8425,0,0,-24.1472,0
153,11,Box,1.1,-28.8425,0,0,-24.1472,0
153,12,Box,2.2,-28.8425,0,0,-24.1472,0
153,13,Box,3.3,-28.8425,0,0,-24.1472,0
153,14,Box,4.4,-28.8425,0,0,-24.1472,0
153,15,Box,5.50142,-28.931,0.00897285,0.000192125,-24.4244,0.215194
153,16,Box,6.6415,-29.0364,0.189988,0.0634309,-24.4099,0.158685
153,17,Box,7.71652,-28.9201,0.121221,0.05045,-24.356,0.161865
153,18,Box,8.8,-28.8425,0,0,-24.1472,0
153,19,Box,9.9,-28.8425,0,0,-24.1472,0
153,20,Box,0,-27.7425,0,0,-24.1472,0
153,21,Box,1.1,-27.7425,0,0,-24.1472,0
153,22,Box,2.2,-27.7425,0,0,-24.1472,0
153,23,Box,3.3,-27.7425,0,0,-24.1472,0
153,24,Box,4.39446,-27.7703,-0.0557424,-0.0203881,-24.2491,-0.204935
153,25,Box,5.47907,-27.9218,0.0675615,-0.0067463,-24.3937,0.27447
153,26,Box,6.65625,-28.056,0.18811,0.0386109,-24.4461,0.034017
153,27,Box,7.73383,-27.8968,0.193297,0.048928,-24.3841,0.0486846
153,28,Box,8.81006,-27.7958,0.0943527,0.0399453,-24.3387,0.380066
153,29,Box,9.9,-27.7425,0,0,-24.1472,0
153,30,Box,0,-26.6425,0,0,-24.1472,0
153,31,Box,1.1,-26.6425,0,0,-24.1472,0
153,32,Box,2.2,-26.6425,0,0,-24.1472,0
153,33,Box,3.3,-26.6425,0,0,-24.1472,0
153,34,Box,4.38658,-26.7234,-0.0502802,-0.0109845,-24.2808,0.291599
153,35,Box,5.49185,-26.8995,0.138848,0.0260415,-24.4183,0.174266
153,36,Box,6.66824,-27.0782,0.170163,0.0137716,-24.4347,0.0480258
153,37,Box,7.78544,-26.8825,0.214436,0.104673,-24.4044,-0.0637766
153,38,Box,8.82904,-26.7911,0.150958,0.0620772,-24.4003,0.16316
153,39,Box,9.90352,-26.6566,0.0493033,0.0301021,-24.2689,0.405657
153,40,Box,0,-25.5425,0,0,-24.1472,0
153,41,Box,1.1,-25.5425,0,0,-24.1472,0
153,42,Box,2.2,-25.5425,0,0,-24.1472,0
153,43,Box,3.3,-25.5425,0,0,-24.1472,0
153,44,Box,4.37854,-25.6823,0.0121448,-0.0156556,-24.29,0.240579
153,45,Box,5.46468,-25.9072,0.160826,-0.0674344,-24.4422,0.112239
153,46,Box,6.66809,-26.0901,0.226242,-0.00190823,-24.4527,-0.00106988
153,47,Box,7.79664,-25.8724,0.249092,0.0733569,-24.4108,-0.0325001
153,48,Box,8.84577,-25.7945,0.198057,0.0218008,-24.3901,0.14099
153,49,Box,9.91674,-25.6143,0.187145,0.0298286,-24.2494,0.396502
153,50,Box,0,-24.4425,0,0,-24.1472,0
153,51,Box,1.1,-24.4425,0,0,-24.1472,0
153,52,Box,2.2,-24.4425,0,0,-24.1472,0
153,53,Box,3.2978,-24.4432,0.00453153,-0.0687091,-24.1687,0.14161
153,54,Box,4.33755,-24.6539,0.0774543,-0.0984438,-24.2785,0.129521
153,55,Box,5.40617,-24.9285,0.165811,-0.119505,-24.5055,-0.0206505
153,56,Box,6.48709,-25.1394,0.267683,-0.116772,-24.5123,-0.0686362
153,57,Box,7.7108,-24.9028,0.245901,-0.0381145,-24.4532,-0.0456718
153,58,Box,8.83774,-24.8208,0.218164,-0.0518265,-24.4407,0.0149433
153,59,Box,9.91368,-24.6327,0.113411,0.0288796,-24.3477,0.146957
153,60,Box,0,-23.3425,0,0,-24.1472,0
153,61,Box,1.1,-23.3425,0,0,-24.1472,0
153,62,Box,2.18938,-23.3446,0.0209177,-0.0829577,-24.1638,0.163419
153,63,Box,3.2322,-23.3579,0.0885352,-0.168179,-24.1954,-0.227306
153,64,Box,4.26687,-23.64,0.105248,-0.076833,-24.3528,-0.0216622
153,65,Box,5.34302,-23.8995,0.0425286,-0.114378,-24.499,-0.00700953
153,66,Box,6.45229,-24.0653,0.0272816,-0.0988898,-24.513,-0.0726567
153,67,Box,7.79824,-23.8716,0.131998,-0.0108829,-24.5135,-0.126026
153,68,Box,8.82028,-23.8137,0.066716,0.119528,-24.5535,-0.24955
153,69,Box,10.0843,-23.5298,-0.344589,0.211926,-24.4846,-0.743882
153,70,Box,0,-22.2425,0,0,-24.1472,0
153,71,Box,1.1,-22.2425,0,0,-24.1472,0
153,72,Box,2.18269,-22.2591,0.0252216,-0.152339,-24.2042,-0.0725005
153,73,Box,3.18868,-22.2876,0.0174622,-0.101126,-24.2142,0.0584181
153,74,Box,4.20472,-22.5887,0.0400675,-0.131948,-24.3126,-0.0648367
153,75,Box,5.22331,-22.9258,0.0486617,-0.0877026,-24.47,0.0560939
153,76,Box,6.90687,-23.0255,-0.406591,0.140183,-24.6614,-0.252883
153,77,Box,8.04455,-22.8235,-0.0584637,0.234032,-24.4466,-0.0683795
153,78,Box,9.08414,-22.7921,-0.13784,0.322167,-24.5951,-0.221634
153,79,Box,10.4333,-22.5959,-0.421699,0.987892,-24.5583,-0.851763
153,80,Box,-0.42683,-21.0503,-0.130333,-0.531933,-24.033,-0.0136756
153,81,Box,0.581667,-21.1527,-0.103907,-0.523513,-24.1803,0.00546538
153,82,Box,1.58606,-21.217,-0.0785675,-0.498438,-24.2056,0.0625409
153,83,Box,2.58126,-21.2189,-0.0841233,-0.488647,-24.1942,0.0515759
153,84,Box,3.58599,-21.1616,-0.0999044,-0.482722,-24.179,0.0291893
153,85,Box,4.56327,-21.4541,-0.107274,-0.483336,-24.2962,0.0108955
153,86,Box,6.0913,-22.0703,0.40076,-0.0871203,-24.5356,0.0530069
153,87,Box,9.71501,-21.6402,-0.571314,1.49051,-24.0032,-1.13191
153,88,Box,11.1062,-21.5137,0.0261616,2.19653,-24.4074,-0.524712
153,89,Box,14.464,-21.4087,0.245056,3.93363,-24.3769,0.345428
153,90,Box,-1.19385,-15.6337,3.4446,-0.879204,-21.1365,2.28378
153,91,Box,1.76049,-17.2206,-1.61056,0.487807,-22.2179,-1.31725
153,92,Box,2.01765,-19.494,-1.61989,-0.254675,-23.5903,-1.26902
153,93,Box,4.59821,-19.9277,-0.0136179,1.05398,-24.0549,0.00815806
153,94,Box,25.5182,-2.2534,-28.4604,15.8267,-10.8266,-21.0805
153,95,Box,10.6224,-20.5583,-4.17437,3.34408,-24.0441,-1.46206
153,96,Box,11.8239,-20.5225,-0.754738,3.1426,-25.0497,-1.25792
153,97,Box,14.3057,-20.2432,0.686324,5.09591,-24.326,0.54886
153,98,Box,15.5908,-19.7029,0.416719,5.37154,-23.8669,0.306996
153,99,Box,17.0238,-19.9922,-0.500922,5.74186,-24.1028,-0.465199
153,100,Circle,11.1819,-20.6331,10.0479,3.29536,-24.4543,4.32764
154,0,Box,0,-30.3314,0,0,-24.304,0
154,1,Box,1.1,-30.3314,0,0,-24.304,0
154,2,Box,2.2,-30.3314,0,0,-24.304,0
154,3,Box,3.3,-30.3314,0,0,-24.304,0
154,4,Box,4.4,-30.3314,0,0,-24.304,0
154,5,Box,5.5,-30.3314,0,0,-24.304,0
154,6,Box,6.61939,-30.4332,0.166911,0.0463308,-24.5195,0.414779
154,7,Box,7.70413,-30.3521,0.041669,0.0307839,-24.456,0.304929
154,8,Box,8.8,-30.3314,0,0,-24.304,0
154,9,Box,9.9,-30.3314,0,0,-24.304,0
154,10,Box,0,-29.2314,0,0,-24.304,0
154,11,Box,1.1,-29.2314,0,0,-24.304,0
154,12,Box,2.2,-29.2314,0,0,-24.304,0
154,13,Box,3.3,-29.2314,0,0,-24.304,0
154,14,Box,4.4,-29.2314,0,0,-24.304,0
154,15,Box,5.50142,-29.3243,0.012416,0.000192125,-24.5812,0.215194
154,16,Box,6.64328,-29.4332,0.192527,0.0624792,-24.5642,0.149421
154,17,Box,7.71736,-29.3126,0.123811,0.0506384,-24.5111,0.142136
154,18,Box,8.8,-29.2314,0,0.0270602,-24.4393,0.273934
154,19,Box,9.9,-29.2314,0,0,-24.304,0
154,20,Box,0,-28.1314,0,0,-24.304,0
154,21,Box,1.1,-28.1314,0,0,-24.304,0
154,22,Box,2.2,-28.1314,0,0,-24.304,0
154,23,Box,3.3,-28.1314,0,0,-24.304,0
154,24,Box,4.39413,-28.1607,-0.0590214,-0.0203881,-24.4059,-0.204935
154,25,Box,5.47896,-28.3146,0.071953,-0.00633428,-24.552,0.277023
154,26,Box,6.657,-28.4511,0.188654,0.0390844,-24.6041,0.0386043
154,27,Box,7.73485,-28.2906,0.194076,0.0476467,-24.5391,0.03686
154,28,Box,8.81097,-28.1905,0.100434,0.0403447,-24.4878,0.161646
154,29,Box,9.9,-28.1314,0,0,-24.304,0
154,30,Box,0,-27.0314,0,0,-24.304,0
154,31,Box,1.1,-27.0314,0,0,-24.304,0
154,32,Box,2.2,-27.0314,0,0,-24.304,0
154,33,Box,3.3,-27.0314,0,0,-24.304,0
154,34,Box,4.38641,-27.1144,-0.0456146,-0.0109845,-24.4376,0.291599
154,35,Box,5.49245,-27.294,0.141636,0.0259994,-24.5746,0.170916
154,36,Box,6.66878,-27.4736,0.170931,0.0126385,-24.5871,0.0590986
154,37,Box,7.78763,-27.2777,0.213415,0.104684,-24.5619,-0.0624022
154,38,Box,8.83069,-27.1873,0.153569,0.0425635,-24.5481,-0.00357549
154,39,Box,9.90406,-27.0485,0.0557939,0.0319584,-24.4329,0.416995
154,40,Box,0,-25.9314,0,0,-24.304,0
154,41,Box,1.1,-25.9314,0,0,-24.304,0
154,42,Box,2.2,-25.9314,0,0,-24.304,0
154,43,Box,3.3,-25.9314,0,0,-24.304,0
154,44,Box,4.37829,-26.0735,0.0159941,-0.0156556,-24.4468,0.240579
154,45,Box,5.46376,-26.3016,0.162622,-0.0678261,-24.5986,0.110194
154,46,Box,6.6686,-26.4837,0.226224,-0.00219651,-24.6089,-0.00218007
154,47,Box,7.79851,-26.2678,0.248572,0.0733918,-24.5679,-0.0317444
154,48,Box,8.8472,-26.1912,0.200312,0.0141356,-24.5245,0.058896
154,49,Box,9.91866,-26.0167,0.19349,0.0272954,-24.4103,0.397267
154,50,Box,0,-24.8314,0,0,-24.304,0
154,51,Box,1.1,-24.8314,0,0,-24.304,0
154,52,Box,2.2,-24.8314,0,0,-24.304,0
154,53,Box,3.2967,-24.8324,0.00679729,-0.0687091,-24.3255,0.14161
154,54,Box,4.33597,-25.0448,0.0795267,-0.0984438,-24.4353,0.129521
154,55,Box,5.404,-25.323,0.16548,-0.119463,-24.6621,-0.0208647
154,56,Box,6.48306,-25.5274,0.266585,-0.11699,-24.6688,-0.0701836
154,57,Box,7.70963,-25.2977,0.24517,-0.0382285,-24.6101,-0.0457129
154,58,Box,8.83578,-25.2186,0.218403,-0.0636213,-24.5863,-0.052899
154,59,Box,9.90629,-25.0289,0.115763,0.0164364,-24.5144,0.139083
154,60,Box,0,-23.7314,0,0,-24.304,0
154,61,Box,1.1,-23.7314,0,0,-24.304,0
154,62,Box,2.18805,-23.7338,0.0235324,-0.0829577,-24.3206,0.163419
154,63,Box,3.22951,-23.7476,0.0848983,-0.168179,-24.3522,-0.227306
154,64,Box,4.26565,-24.0321,0.104901,-0.0770267,-24.5097,-0.0216181
154,65,Box,5.34117,-24.2934,0.0424165,-0.114316,-24.6557,-0.00702395
154,66,Box,6.44939,-24.4599,0.026119,-0.0987115,-24.6688,-0.0728057
154,67,Box,7.80098,-24.2618,0.129982,-0.0103044,-24.6697,-0.125463
154,68,Box,8.82035,-24.2016,0.0627232,0.120225,-24.6677,-0.244778
154,69,Box,10.0922,-23.912,-0.356491,0.225046,-24.6202,-0.69154
154,70,Box,0,-22.6314,0,0,-24.304,0
154,71,Box,1.1,-22.6314,0,0,-24.304,0
154,72,Box,2.18025,-22.6488,0.0240616,-0.152339,-24.361,-0.0725005
154,73,Box,3.18706,-22.6775,0.0183969,-0.101126,-24.371,0.0584181
154,74,Box,4.20261,-22.9802,0.0390301,-0.131948,-24.4694,-0.0648367
154,75,Box,5.22184,-23.3184,0.0495592,-0.0880267,-24.6267,0.0556197
154,76,Box,6.90646,-23.418,-0.410637,0.139673,-24.8178,-0.256206
154,77,Box,8.04835,-23.2162,-0.0595578,0.234409,-24.5854,-0.0149802
154,78,Box,9.09026,-23.1814,-0.141386,0.332608,-24.7276,-0.24455
154,79,Box,10.4509,-22.9864,-0.435328,0.987892,-24.7151,-0.851763
154,80,Box,-0.435341,-21.4374,-0.130552,-0.531933,-24.1898,-0.0136756
154,81,Box,0.57329,-21.5421,-0.10382,-0.523513,-24.3371,0.00546538
154,82,Box,1.57809,-21.6068,-0.0775669,-0.498438,-24.3624,0.0625409
154,83,Box,2.57344,-21.6085,-0.083298,-0.488647,-24.351,0.0515759
154,84,Box,3.57826,-21.551,-0.0994374,-0.482722,-24.3358,0.0291893
154,85,Box,4.55553,-21.8454,-0.107099,-0.483336,-24.4529,0.0108955
154,86,Box,6.08991,-22.4653,0.401609,-0.0866844,-24.6921,0.0531684
154,87,Box,9.73886,-22.0267,-0.589424,1.49051,-24.16,-1.13191
154,88,Box,11.1408,-21.8799,0.0177662,2.19653,-24.5642,-0.524712
154,89,Box,14.5269,-21.8012,0.250583,4.02847,-24.731,0.323449
154,90,Box,-1.20791,-15.9743,3.48114,-0.879204,-21.2933,2.28378
154,91,Box,1.7683,-17.5786,-1.63163,0.487807,-22.3747,-1.31725
154,92,Box,2.01358,-19.8739,-1.6402,-0.254675,-23.7471,-1.26902
154,93,Box,4.61507,-20.3151,-0.0134874,1.05398,-24.2117,0.00815806
154,94,Box,25.7714,-2.42914,-28.7977,15.8267,-10.9834,-21.0805
154,95,Box,10.5533,-21.0149,-4.19776,3.34408,-24.2009,-1.46206
154,96,Box,11.7891,-21.0126,-0.774865,3.1426,-25.2065,-1.25792
154,97,Box,14.3872,-20.635,0.695106,5.00107,-24.2854,0.0726312
154,98,Box,15.6767,-20.0872,0.421631,5.37154,-24.0237,0.306996
154,99,Box,17.1157,-20.3804,-0.508365,5.74186,-24.2596,-0.465199
154,100,Circle,11.4996,-20.8622,10.1172,3.29536,-24.6111,4.32764
155,0,Box,0,-30.7228,0,0,-24.4608,0
155,1,Box,1.1,-30.7228,0,0,-24.4608,0
155,2,Box,2.2,-30.7228,0,0,-24.4608,0
155,3,Box,3.3,-30.7228,0,0,-24.4608,0
155,4,Box,4.4,-30.7228,0,0,-24.4608,0
155,5,Box,5.5,-30.7228,0,0,-24.4608,0
155,6,Box,6.62013,-30.828,0.173547,0.0463308,-24.6763,0.414779
155,7,Box,7.70463,-30.7459,0.0465479,0.0307839,-24.6128,0.304929
155,8,Box,8.8,-30.7228,0,0,-24.4608,0
155,9,Box,9.9,-30.7228,0,0,-24.4608,0
155,10,Box,0,-29.6228,0,0,-24.4608,0
155,11,Box,1.1,-29.6228,0,0,-24.4608,0
155,12,Box,2.2,-29.6228,0,0,-24.4608,0
155,13,Box,3.3,-29.6228,0,0,-24.4608,0
155,14,Box,4.4,-29.6228,0,0,-24.4608,0
155,15,Box,5.50142,-29.7201,0.0158591,0.000192125,-24.738,0.215194
155,16,Box,6.64428,-29.8287,0.194917,0.0624792,-24.721,0.149421
155,17,Box,7.71817,-29.7073,0.126085,0.0506384,-24.6679,0.142136
155,18,Box,8.80043,-29.6249,0.00438294,0.0270602,-24.5961,0.273934
155,19,Box,9.9,-29.6228,0,0,-24.4608,0
155,20,Box,0,-28.5228,0,0,-24.4608,0
155,21,Box,1.1,-28.5228,0,0,-24.4608,0
155,22,Box,2.2,-28.5228,0,0,-24.4608,0
155,23,Box,3.3,-28.5228,0,0,-24.4608,0
155,24,Box,4.3938,-28.5537,-0.0623004,-0.0203881,-24.5627,-0.204935
155,25,Box,5.47886,-28.71,0.0763854,-0.00633428,-24.7088,0.277023
155,26,Box,6.65762,-28.8473,0.189271,0.0390844,-24.7609,0.0386043
155,27,Box,7.73562,-28.6857,0.194666,0.0476467,-24.6959,0.03686
155,28,Box,8.81162,-28.5848,0.10302,0.0403447,-24.6446,0.161646
155,29,Box,9.9,-28.5228,0,0,-24.4608,0
155,30,Box,0,-27.4228,0,0,-24.4608,0
155,31,Box,1.1,-27.4228,0,0,-24.4608,0
155,32,Box,2.2,-27.4228,0,0,-24.4608,0
155,33,Box,3.3,-27.4228,0,0,-24.4608,0
155,34,Box,4.38623,-27.508,-0.040949,-0.0109845,-24.5944,0.291599
155,35,Box,5.49286,-27.6897,0.144371,0.0259994,-24.7314,0.170916
155,36,Box,6.66898,-27.8695,0.171877,0.0126385,-24.7439,0.0590986
155,37,Box,7.78931,-27.6732,0.212417,0.104684,-24.7187,-0.0624022
155,38,Box,8.83137,-27.5826,0.153511,0.0425635,-24.7049,-0.00357549
155,39,Box,9.90458,-27.442,0.0624658,0.0319584,-24.5897,0.416995
155,40,Box,0,-26.3228,0,0,-24.4608,0
155,41,Box,1.1,-26.3228,0,0,-24.4608,0
155,42,Box,2.2,-26.3228,0,0,-24.4608,0
155,43,Box,3.3,-26.3228,0,0,-24.4608,0
155,44,Box,4.37804,-26.4671,0.0198433,-0.0156556,-24.6036,0.240579
155,45,Box,5.46267,-26.6977,0.164385,-0.0678261,-24.7554,0.110194
155,46,Box,6.66856,-26.88,0.22619,-0.00219651,-24.7657,-0.00218007
155,47,Box,7.79969,-26.6634,0.248064,0.0733918,-24.7247,-0.0317444
155,48,Box,8.84743,-26.5861,0.201255,0.0141356,-24.6813,0.058896
155,49,Box,9.91909,-26.4098,0.199846,0.0272954,-24.5671,0.397267
155,50,Box,0,-25.2228,0,0,-24.4608,0
155,51,Box,1.1,-25.2228,0,0,-24.4608,0
155,52,Box,2.2,-25.2228,0,0,-24.4608,0
155,53,Box,3.2956,-25.2241,0.00906306,-0.0687091,-24.4823,0.14161
155,54,Box,4.3344,-25.4383,0.081599,-0.0984438,-24.5921,0.129521
155,55,Box,5.40209,-25.7201,0.165147,-0.119463,-24.8189,-0.0208647
155,56,Box,6.48119,-25.9246,0.265462,-0.11699,-24.8256,-0.0701836
155,57,Box,7.70902,-25.694,0.244439,-0.0382285,-24.7669,-0.0457129
155,58,Box,8.83477,-25.6145,0.217557,-0.0636213,-24.7431,-0.052899
155,59,Box,9.90655,-25.4236,0.117988,0.0164364,-24.6712,0.139083
155,60,Box,0,-24.1228,0,0,-24.4608,0
155,61,Box,1.1,-24.1228,0,0,-24.4608,0
155,62,Box,2.18673,-24.1254,0.0261471,-0.0829577,-24.4774,0.163419
155,63,Box,3.22682,-24.1397,0.0812614,-0.168179,-24.509,-0.227306
155,64,Box,4.26441,-24.4268,0.104555,-0.0770267,-24.6665,-0.0216181
155,65,Box,5.33934,-24.6904,0.0423041,-0.114316,-24.8125,-0.00702395
155,66,Box,6.44781,-24.8571,0.0249542,-0.0987115,-24.8256,-0.0728057
155,67,Box,7.80082,-24.659,0.127974,-0.0103044,-24.8265,-0.125463
155,68,Box,8.82228,-24.5988,0.0588067,0.120225,-24.8245,-0.244778
155,69,Box,10.0958,-24.3084,-0.367555,0.225046,-24.777,-0.69154
155,70,Box,0,-23.0228,0,0,-24.4608,0
155,71,Box,1.1,-23.0228,0,0,-24.4608,0
155,72,Box,2.17781,-23.0411,0.0229016,-0.152339,-24.5178,-0.0725005
155,73,Box,3.18544,-23.0699,0.0193316,-0.101126,-24.5278,0.0584181
155,74,Box,4.2005,-23.3742,0.0379927,-0.131948,-24.6262,-0.0648367
155,75,Box,5.22043,-23.7149,0.0504492,-0.0880267,-24.7835,0.0556197
155,76,Box,6.90869,-23.8176,-0.414737,0.139673,-24.9746,-0.256206
155,77,Box,8.0521,-23.6121,-0.0597974,0.234409,-24.7422,-0.0149802
155,78,Box,9.09558,-23.5796,-0.145299,0.332608,-24.8844,-0.24455
155,79,Box,10.4667,-23.3844,-0.448956,0.987892,-24.8719,-0.851763
155,80,Box,-0.443852,-21.8269,-0.130771,-0.531933,-24.3466,-0.0136756
155,81,Box,0.564914,-21.934,-0.103732,-0.523513,-24.4939,0.00546538
155,82,Box,1.57011,-21.9991,-0.0765662,-0.498438,-24.5192,0.0625409
155,83,Box,2.56563,-22.0007,-0.0824728,-0.488647,-24.5078,0.0515759
155,84,Box,3.57054,-21.9429,-0.0989704,-0.482722,-24.4926,0.0291893
155,85,Box,4.5478,-22.2391,-0.106925,-0.483336,-24.6097,0.0108955
155,86,Box,6.08852,-22.8629,0.402459,-0.0866844,-24.8489,0.0531684
155,87,Box,9.76271,-22.4158,-0.607535,1.49051,-24.3168,-1.13191
155,88,Box,11.1685,-22.3305,0.00937081,2.19653,-24.721,-0.524712
155,89,Box,14.5914,-22.1994,0.255758,4.02847,-24.8878,0.323449
155,90,Box,-1.22198,-16.3175,3.51768,-0.879204,-21.4501,2.28378
155,91,Box,1.7761,-17.9391,-1.65271,0.487807,-22.5315,-1.31725
155,92,Box,2.0095,-20.2564,-1.6605,-0.254675,-23.9039,-1.26902
155,93,Box,4.63194,-20.705,-0.0133569,1.05398,-24.3685,0.00815806
155,94,Box,26.0247,-2.60738,-29.135,15.8267,-11.1402,-21.0805
155,95,Box,10.6028,-21.3665,-4.22115,3.45446,-24.3243,-1.31287
155,96,Box,11.9918,-21.5171,-0.794991,3.14791,-25.3617,-1.26495
155,97,Box,14.4672,-21.026,0.696268,5.00107,-24.4422,0.0726312
155,98,Box,15.7627,-20.4741,0.426543,5.37154,-24.1805,0.306996
155,99,Box,17.2075,-20.7711,-0.515809,5.74186,-24.4164,-0.465199
155,100,Circle,11.373,-21.1113,10.1864,3.14806,-24.8125,4.23042
156,0,Box,0,-31.1166,0,0,-24.6176,0
156,1,Box,1.1,-31.1166,0,0,-24.6176,0
156,2,Box,2.2,-31.1166,0,0,-24.6176,0
156,3,Box,3.3,-31.1166,0,0,-24.6176,0
156,4,Box,4.4,-31.1166,0,0,-24.6176,0
156,5,Box,5.5,-31.1166,0,0,-24.6176,0
156,6,Box,6.62087,-31.2254,0.180184,0.0463308,-24.8331,0.414779
156,7,Box,7.70512,-31.1422,0.0514267,0.0307839,-24.7696,0.304929
156,8,Box,8.8,-31.1166,0,0,-24.6176,0
156,9,Box,9.9,-31.1166,0,0,-24.6176,0
156,10,Box,0,-30.0166,0,0,-24.6176,0
156,11,Box,1.1,-30.0166,0,0,-24.6176,0
156,12,Box,2.2,-30.0166,0,0,-24.6176,0
156,13,Box,3.3,-30.0166,0,0,-24.6176,0
156,14,Box,4.4,-30.0166,0,0,-24.6176,0
156,15,Box,5.50143,-30.1184,0.0193022,0.000192125,-24.8948,0.215194
156,16,Box,6.64528,-30.2268,0.197308,0.0624792,-24.8778,0.149421
156,17,Box,7.71898,-30.1045,0.128359,0.0506384,-24.8247,0.142136
156,18,Box,8.80087,-30.021,0.00876588,0.0270602,-24.7529,0.273934
156,19,Box,9.9,-30.0166,0,0,-24.6176,0
156,20,Box,0,-28.9166,0,0,-24.6176,0
156,21,Box,1.1,-28.9166,0,0,-24.6176,0
156,22,Box,2.2,-28.9166,0,0,-24.6176,0
156,23,Box,3.3,-28.9166,0,0,-24.6176,0
156,24,Box,4.39348,-28.9493,-0.0655793,-0.0203881,-24.7195,-0.204935
156,25,Box,5.47875,-29.1078,0.0808177,-0.00633428,-24.8656,0.277023
156,26,Box,6.65825,-29.246,0.189889,0.0390844,-24.9177,0.0386043
156,27,Box,7.73638,-29.0833,0.195256,0.0476467,-24.8527,0.03686
156,28,Box,8.81227,-28.9816,0.105606,0.0403447,-24.8014,0.161646
156,29,Box,9.9,-28.9166,0,0,-24.6176,0
156,30,Box,0,-27.8166,0,0,-24.6176,0
156,31,Box,1.1,-27.8166,0,0,-24.6176,0
156,32,Box,2.2,-27.8166,0,0,-24.6176,0
156,33,Box,3.3,-27.8166,0,0,-24.6176,0
156,34,Box,4.38606,-27.904,-0.0362834,-0.0109845,-24.7512,0.291599
156,35,Box,5.49328,-28.0879,0.147106,0.0259994,-24.8882,0.170916
156,36,Box,6.66918,-28.2679,0.172822,0.0126385,-24.9007,0.0590986
156,37,Box,7.79098,-28.0712,0.211418,0.104684,-24.8755,-0.0624022
156,38,Box,8.83205,-27.9804,0.153454,0.0425635,-24.8617,-0.00357549
156,39,Box,9.90509,-27.8379,0.0691377,0.0319584,-24.7465,0.416995
156,40,Box,0,-26.7166,0,0,-24.6176,0
156,41,Box,1.1,-26.7166,0,0,-24.6176,0
156,42,Box,2.2,-26.7166,0,0,-24.6176,0
156,43,Box,3.3,-26.7166,0,0,-24.6176,0
156,44,Box,4.37779,-26.8633,0.0236926,-0.0156556,-24.7604,0.240579
156,45,Box,5.46159,-27.0963,0.166148,-0.0678261,-24.9122,0.110194
156,46,Box,6.66853,-27.2787,0.226155,-0.00219651,-24.9225,-0.00218007
156,47,Box,7.80086,-27.0615,0.247556,0.0733918,-24.8815,-0.0317444
